Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-07 00:00:00+07:00,692.6041775901846,701.9636935035654,683.2446616768037,697.283935546875,2465400,0.0,0.0
2025-07-08 00:00:00+07:00,697.283926188151,706.6434419759114,683.2446525065104,701.9636840820312,6713900,0.0,0.0
2025-07-09 00:00:00+07:00,697.2839771801273,706.6434936523438,692.6042189440191,706.6434936523438,2160100,0.0,0.0
2025-07-10 00:00:00+07:00,701.9636840820312,711.3231998697917,697.283926188151,701.9636840820312,3517000,0.0,0.0
2025-07-11 00:00:00+07:00,701.9637258429276,716.0030003597861,701.9637258429276,711.3232421875,4693100,0.0,0.0
2025-07-14 00:00:00+07:00,711.3232421875,720.6827585320724,706.6434840152139,711.3232421875,2442900,0.0,0.0
2025-07-15 00:00:00+07:00,711.3232002492331,767.4802950057515,706.6434423528566,762.800537109375,24381100,0.0,0.0
2025-07-16 00:00:00+07:00,762.8005224300337,772.1600380426721,739.4017333984375,739.4017333984375,12159200,0.0,0.0
2025-07-17 00:00:00+07:00,744.0815147117332,772.1600624367043,744.0815147117332,758.1207885742188,10905300,0.0,0.0
2025-07-18 00:00:00+07:00,753.4410306200568,772.1600624367043,734.7219988034095,758.1207885742188,10544900,0.0,0.0
2025-07-21 00:00:00+07:00,772.1600924716907,842.3564645145717,758.1208180631145,832.9969482421875,34574300,0.0,0.0
2025-07-22 00:00:00+07:00,837.6766543630827,861.0754435911017,800.2385915982521,828.317138671875,20159900,0.0,0.0
2025-07-23 00:00:00+07:00,832.9969059337269,837.676663832231,790.8790848471901,823.6373901367188,7773700,0.0,0.0
2025-07-24 00:00:00+07:00,828.3172027087603,865.7552683679132,828.3172027087603,856.395751953125,16342100,0.0,0.0
2025-07-25 00:00:00+07:00,856.3957194010417,865.7552354600695,842.3564453125,842.3564453125,6564900,0.0,0.0
2025-07-28 00:00:00+07:00,847.0362355383368,856.395751953125,828.3172027087603,856.395751953125,6217100,0.0,0.0
2025-07-29 00:00:00+07:00,856.3957251399927,907.8730638096098,804.9183864703757,809.59814453125,33542400,0.0,0.0
2025-07-30 00:00:00+07:00,809.5981210561899,851.7159423828125,800.2386052058293,851.7159423828125,12159200,0.0,0.0
2025-07-31 00:00:00+07:00,851.7159323299632,856.395690199908,781.5195642807904,795.558837890625,18722000,0.0,0.0
2025-08-01 00:00:00+07:00,795.558847280649,804.9183631310096,772.1600576547476,790.8790893554688,9217700,0.0,0.0
2025-08-04 00:00:00+07:00,790.8790800206801,814.2778693704043,776.8398064108455,795.558837890625,12405600,0.0,0.0
2025-08-05 00:00:00+07:00,795.5588610418911,818.957651072535,790.8791030357623,814.2778930664062,9132100,0.0,0.0
2025-08-06 00:00:00+07:00,814.2779122286065,818.9576703448628,804.9183959960938,804.9183959960938,4033200,0.0,0.0
2025-08-07 00:00:00+07:00,804.9183585427024,832.9969059337269,795.5588427456943,823.6373901367188,8187300,0.0,0.0
2025-08-08 00:00:00+07:00,828.3172027087603,861.0755101605191,814.2779280865778,856.395751953125,15342300,0.0,0.0
2025-08-11 00:00:00+07:00,861.0754761374677,903.1932983398438,851.7159600924952,903.1932983398438,23820000,0.0,0.0
2025-08-12 00:00:00+07:00,907.8730042775472,907.8730042775472,870.4349422454834,898.5134887695312,14492500,0.0,0.0
2025-08-13 00:00:00+07:00,898.5135315953039,898.5135315953039,842.3564358705974,847.0361938476562,20768200,0.0,0.0
2025-08-14 00:00:00+07:00,851.7159423828125,865.7552161583534,842.3564265324519,851.7159423828125,6228400,0.0,0.0
2025-08-15 00:00:00+07:00,851.7159841786261,865.755258643109,847.0362260237985,861.0755004882812,7261900,0.0,0.0
2025-08-19 00:00:00+07:00,861.0755004882812,884.4742912624193,842.3564678689709,861.0755004882812,20390000,0.0,0.0
2025-08-20 00:00:00+07:00,865.7551788001932,870.4349365234375,851.7159056304604,870.4349365234375,5197900,0.0,0.0
2025-08-21 00:00:00+07:00,870.4349457611909,893.833734625739,861.0754302153716,865.7551879882812,13225000,0.0,0.0
2025-08-22 00:00:00+07:00,875.1147502049264,903.1932983398438,861.0754761374677,903.1932983398438,12881800,0.0,0.0
2025-08-25 00:00:00+07:00,907.8730820365574,945.3111472751784,842.3564678689709,861.0755004882812,44662600,0.0,0.0
2025-08-26 00:00:00+07:00,861.0754302153716,870.4349457611909,823.6373680320946,865.7551879882812,30192200,0.0,0.0
2025-08-27 00:00:00+07:00,865.7552311338227,865.7552311338227,809.5981350602774,814.2778930664062,18528500,0.0,0.0
2025-08-28 00:00:00+07:00,814.2779156974193,837.6767063783795,800.238641288843,832.9969482421875,7421600,0.0,0.0
2025-08-29 00:00:00+07:00,804.9183585427024,842.3564217307351,800.2386006441983,823.6373901367188,10076000,0.0,0.0
2025-09-01 00:00:00+07:00,800.2386002803872,804.9183581767637,762.800537109375,762.800537109375,19522400,0.0,0.0
2025-09-02 00:00:00+07:00,762.800541804387,800.2386052058293,762.800541804387,790.8790893554688,7230400,0.0,0.0
2025-09-03 00:00:00+07:00,800.2385957605699,809.5981115004595,786.1993221507353,795.558837890625,8847600,0.0,0.0
2025-09-04 00:00:00+07:00,804.9183727446057,804.9183727446057,781.5195828392392,786.1993408203125,4194700,0.0,0.0
2025-09-08 00:00:00+07:00,786.1993221507353,823.6373851102941,786.1993221507353,795.558837890625,12474800,0.0,0.0
2025-09-09 00:00:00+07:00,790.8791069878473,842.3564453125,790.8791069878473,842.3564453125,22589800,0.0,0.0
2025-09-10 00:00:00+07:00,851.7159613715278,851.7159613715278,828.3171712239583,842.3564453125,9814000,0.0,0.0
2025-09-11 00:00:00+07:00,842.3564548598987,865.7552452726736,823.6374225296787,837.6766967773438,14515000,0.0,0.0
2025-09-12 00:00:00+07:00,847.0362033420139,847.0362033420139,828.3171712239583,842.3564453125,7520200,0.0,0.0
2025-09-15 00:00:00+07:00,842.3564453125,851.7159613715278,832.9969292534722,842.3564453125,5990300,0.0,0.0
2025-09-16 00:00:00+07:00,847.0361938476562,856.395709801774,832.9969199164797,847.0361938476562,4948600,0.0,0.0
2025-09-17 00:00:00+07:00,851.7159710250087,851.7159710250087,837.6766967773438,837.6766967773438,3588800,0.0,0.0
2025-09-18 00:00:00+07:00,842.3564265324519,856.3957003079928,823.6373948317307,851.7159423828125,7995800,0.0,0.0
2025-09-19 00:00:00+07:00,856.3957389231479,856.3957389231479,828.3171901059955,832.9969482421875,3845900,0.0,0.0
2025-09-22 00:00:00+07:00,832.9969059337269,837.676663832231,804.9183585427024,823.6373901367188,6034100,0.0,0.0
2025-09-23 00:00:00+07:00,823.6374319698034,847.0362226507638,800.238641288843,832.9969482421875,6427900,0.0,0.0
2025-09-24 00:00:00+07:00,842.3564217307351,851.7159375277432,818.9576322382147,823.6373901367188,3355400,0.0,0.0
2025-09-25 00:00:00+07:00,828.317176774747,832.9969348356213,809.59814453125,809.59814453125,3359200,0.0,0.0
2025-09-26 00:00:00+07:00,814.2778930664062,823.6374090786637,804.9183770541487,814.2778930664062,2767600,0.0,0.0
2025-09-29 00:00:00+07:00,814.2779025921243,818.9576606529985,800.2386284095014,809.59814453125,3868600,0.0,0.0
2025-09-30 00:00:00+07:00,814.2778789813702,814.2778789813702,781.5195735051082,790.8790893554688,10008700,0.0,0.0
2025-10-01 00:00:00+07:00,790.8790893554688,818.9576369065504,781.5195735051082,790.8790893554688,9613300,0.0,0.0
2025-10-02 00:00:00+07:00,790.8790988013858,804.9183727446057,781.5195828392392,786.1993408203125,2845600,0.0,0.0
2025-10-03 00:00:00+07:00,786.1993265912577,795.5588423840107,758.1207792129984,762.800537109375,8576700,0.0,0.0
2025-10-06 00:00:00+07:00,758.1207838792068,767.4802997295673,725.3624784029447,730.042236328125,12413900,0.0,0.0
2025-10-07 00:00:00+07:00,739.4017823685048,804.9183959960938,739.4017823685048,804.9183959960938,18291600,0.0,0.0
2025-10-08 00:00:00+07:00,804.9183959960938,814.2779122286065,781.519605414812,804.9183959960938,8308700,0.0,0.0
2025-10-09 00:00:00+07:00,804.9183442411367,818.9576176872031,790.8790707950703,800.2385864257812,5370200,0.0,0.0
2025-10-10 00:00:00+07:00,804.9183631310096,804.9183631310096,790.8790893554688,790.8790893554688,1731500,0.0,0.0
2025-10-13 00:00:00+07:00,790.8790893554688,851.7159423828125,776.8398155799279,851.7159423828125,17296200,0.0,0.0
2025-10-14 00:00:00+07:00,851.7159571154364,851.7159571154364,795.5588610418911,814.2778930664062,12195800,0.0,0.0
2025-10-15 00:00:00+07:00,818.9576606529985,823.6374187138728,800.2386284095014,809.59814453125,5161200,0.0,0.0
2025-10-16 00:00:00+07:00,809.5981072894598,851.715927899894,809.5981072894598,828.317138671875,7237600,0.0,0.0
2025-10-17 00:00:00+07:00,828.3171333179139,832.9968911332694,795.5588286104258,800.2385864257812,5459200,0.0,0.0
2025-10-20 00:00:00+07:00,818.9576369065504,865.7552161583534,800.2386052058293,851.7159423828125,20145100,0.0,0.0
2025-10-21 00:00:00+07:00,903.193306080888,968.7099189572218,903.193306080888,959.3504028320312,87080500,0.0,0.0
2025-10-22 00:00:00+07:00,959.3503794504041,992.108685090174,931.2718317591729,940.63134765625,33074700,0.0,0.0
2025-10-23 00:00:00+07:00,954.6705946680587,1052.9455088250647,954.6705946680587,1015.5074462890625,54801600,0.0,0.0
2025-10-24 00:00:00+07:00,1024.866943359375,1052.9454897527826,1001.468154698202,1024.866943359375,24402200,0.0,0.0
2025-10-27 00:00:00+07:00,1024.8669949618252,1066.984816672585,987.4289312189276,1029.5467529296875,26898600,0.0,0.0
2025-10-28 00:00:00+07:00,1029.5467529296875,1071.6645746404474,1020.1872369939631,1029.5467529296875,19942700,0.0,0.0
2025-10-29 00:00:00+07:00,1043.5859742883133,1043.5859742883133,982.7491237692637,1024.866943359375,10284700,0.0,0.0
2025-10-30 00:00:00+07:00,1029.5467342342342,1062.3050394144143,1024.8669763513512,1038.90625,10564300,0.0,0.0
2025-10-31 00:00:00+07:00,1038.906210456096,1052.9454835703675,992.1086334085242,996.7883911132812,12919600,0.0,0.0
2025-11-03 00:00:00+07:00,1001.4681690761022,1052.9455048697337,1001.4681690761022,1048.2657470703125,11888200,0.0,0.0
2025-11-04 00:00:00+07:00,1048.2657657657658,1062.3050394144143,1001.468186936937,1038.90625,9067100,0.0,0.0
2025-11-05 00:00:00+07:00,1001.4681728380616,1020.1872041060627,996.7884150210614,1015.5074462890625,13289800,0.0,0.0
2025-11-06 00:00:00+07:00,1015.5074126341632,1020.1871702960718,978.0693513388945,1001.4681396484375,6928500,0.0,0.0
2025-11-07 00:00:00+07:00,1010.8276735701651,1020.187189066185,982.7491270821049,992.108642578125,3330200,0.0,0.0
2025-11-10 00:00:00+07:00,992.1086243246202,1006.147897310346,973.3895936769859,1001.4681396484375,6285400,0.0,0.0
2025-11-11 00:00:00+07:00,1010.827752767657,1043.5860595703125,987.4289621943316,1043.5860595703125,17499000,0.0,0.0
2025-11-12 00:00:00+07:00,1048.2657470703125,1062.3050204685758,1038.9062314714704,1048.2657470703125,13263900,0.0,0.0
2025-11-13 00:00:00+07:00,1043.5860078828828,1057.6252815315315,1024.8669763513512,1038.90625,18056400,0.0,0.0
2025-11-14 00:00:00+07:00,1024.609375,1053.203125,1019.84375,1038.90625,7617100,20.0,0.0
2025-11-17 00:00:00+07:00,1034.140625,1110.390625,1029.375,1110.390625,21500400,0.0,0.0
2025-11-18 00:00:00+07:00,1110.390625,1115.15625,1043.671875,1057.96875,16149800,0.0,0.0
2025-11-19 00:00:00+07:00,1053.203125,1077.03125,1010.3125,1029.375,13848900,0.0,0.0
2025-11-20 00:00:00+07:00,1029.375,1048.4375,1019.84375,1048.4375,8987300,0.0,0.0
2025-11-21 00:00:00+07:00,1048.4375,1048.4375,1015.078125,1019.84375,6515400,0.0,0.0
2025-11-24 00:00:00+07:00,1043.671875,1053.203125,1019.84375,1048.4375,7840200,0.0,0.0
2025-11-25 00:00:00+07:00,1053.203125,1053.203125,1029.375,1038.90625,5252000,0.0,0.0
2025-11-26 00:00:00+07:00,1043.671875,1072.265625,1010.3125,1067.5,11434100,0.0,0.0
2025-11-27 00:00:00+07:00,1072.265625,1072.265625,1029.375,1029.375,6536300,0.0,0.0
2025-11-28 00:00:00+07:00,1029.375,1062.734375,1029.375,1057.96875,10274800,0.0,0.0
2025-12-01 00:00:00+07:00,1062.734375,1062.734375,1029.375,1053.203125,3853200,0.0,0.0
2025-12-02 00:00:00+07:00,1053.203125,1105.625,1043.671875,1081.796875,18046700,0.0,0.0
2025-12-03 00:00:00+07:00,1086.5625,1091.328125,1057.96875,1091.328125,8983600,0.0,0.0
2025-12-04 00:00:00+07:00,1091.328125,1100.859375,1077.03125,1100.859375,5025400,0.0,0.0
2025-12-05 00:00:00+07:00,1105.625,1172.34375,1105.625,1124.6875,33366800,0.0,0.0
2025-12-08 00:00:00+07:00,1129.453125,1153.28125,1119.921875,1134.21875,13857900,0.0,0.0
2025-12-09 00:00:00+07:00,1134.21875,1143.75,1077.03125,1115.15625,17510300,0.0,0.0
2025-12-10 00:00:00+07:00,1115.15625,1167.578125,1115.15625,1162.8125,14743000,0.0,0.0
2025-12-11 00:00:00+07:00,1162.8125,1162.8125,1110.390625,1138.984375,11561100,0.0,0.0
2025-12-12 00:00:00+07:00,1138.984375,1138.984375,1110.390625,1115.15625,5825500,0.0,0.0
2025-12-15 00:00:00+07:00,1115.15625,1124.6875,1091.328125,1110.390625,6887100,0.0,0.0
2025-12-16 00:00:00+07:00,1110.390625,1138.984375,1110.390625,1124.6875,2939600,0.0,0.0
2025-12-17 00:00:00+07:00,1124.6875,1129.453125,1100.859375,1119.921875,4159600,0.0,0.0
2025-12-18 00:00:00+07:00,1100.859375,1124.6875,1096.09375,1110.390625,3657900,0.0,0.0
2025-12-19 00:00:00+07:00,1119.921875,1124.6875,1091.328125,1124.6875,6674600,0.0,0.0
2025-12-22 00:00:00+07:00,1124.6875,1153.28125,1105.625,1134.21875,12002600,0.0,0.0
2025-12-23 00:00:00+07:00,1134.21875,1148.515625,1115.15625,1129.453125,3661300,0.0,0.0
2025-12-24 00:00:00+07:00,1129.453125,1129.453125,1091.328125,1119.921875,7604800,0.0,0.0
2025-12-29 00:00:00+07:00,1119.921875,1119.921875,1038.90625,1062.734375,19229100,0.0,0.0
2025-12-30 00:00:00+07:00,1062.734375,1096.09375,1062.734375,1072.265625,5644500,0.0,0.0
2026-01-02 00:00:00+07:00,1072.265625,1110.390625,1072.265625,1110.390625,5363500,0.0,0.0
2026-01-05 00:00:00+07:00,1115.15625,1162.8125,1096.09375,1162.8125,11813300,0.0,0.0
2026-01-06 00:00:00+07:00,1167.578125,1196.171875,1167.578125,1196.171875,20667700,0.0,0.0
2026-01-07 00:00:00+07:00,1196.171875,1205.703125,1158.046875,1186.640625,10882100,0.0,0.0
2026-01-08 00:00:00+07:00,1162.8125,1200.9375,1162.8125,1186.640625,5314200,0.0,0.0
2026-01-09 00:00:00+07:00,1196.171875,1205.703125,1158.046875,1181.875,4824000,0.0,0.0
2026-01-12 00:00:00+07:00,1200.9375,1253.359375,1119.921875,1167.578125,25889800,0.0,0.0
2026-01-13 00:00:00+07:00,1191.40625,1191.40625,1124.6875,1129.453125,9132900,0.0,0.0
2026-01-14 00:00:00+07:00,1129.453125,1153.28125,1110.390625,1138.984375,9776100,0.0,0.0
2026-01-15 00:00:00+07:00,1153.28125,1153.28125,1115.15625,1129.453125,6140300,0.0,0.0
2026-01-19 00:00:00+07:00,1129.453125,1158.046875,1110.390625,1153.28125,5402500,0.0,0.0
2026-01-20 00:00:00+07:00,1162.8125,1167.578125,1129.453125,1129.453125,6618800,0.0,0.0
2026-01-21 00:00:00+07:00,1129.453125,1134.21875,1081.796875,1100.859375,11190700,0.0,0.0
2026-01-22 00:00:00+07:00,1105.625,1143.75,1105.625,1134.21875,9135400,0.0,0.0
2026-01-23 00:00:00+07:00,1134.21875,1158.046875,1110.390625,1153.28125,9384500,0.0,0.0
2026-01-26 00:00:00+07:00,1167.578125,1181.875,1148.515625,1177.109375,15368100,0.0,0.0
2026-01-27 00:00:00+07:00,1181.875,1186.640625,1124.6875,1148.515625,10851500,0.0,0.0
2026-01-28 00:00:00+07:00,1110.390625,1143.75,1053.203125,1072.265625,16669600,0.0,0.0
2026-01-29 00:00:00+07:00,1067.5,1100.859375,953.125,1086.5625,13773900,0.0,0.0
2026-01-30 00:00:00+07:00,1119.921875,1148.515625,1086.5625,1134.21875,7413800,0.0,0.0
2026-02-02 00:00:00+07:00,1134.21875,1138.984375,1038.90625,1048.4375,16196300,0.0,0.0
2026-02-03 00:00:00+07:00,1057.96875,1105.625,1043.671875,1086.5625,4981100,0.0,0.0
2026-02-04 00:00:00+07:00,1096.09375,1110.390625,1081.796875,1110.390625,7480300,0.0,0.0
2026-02-05 00:00:00+07:00,1105.625,1124.6875,1096.09375,1115.15625,2546800,0.0,0.0
2026-02-06 00:00:00+07:00,1110.390625,1110.390625,1053.203125,1077.03125,4109900,0.0,0.0
2026-02-09 00:00:00+07:00,1072.265625,1072.265625,1029.375,1043.671875,6851200,0.0,0.0
2026-02-10 00:00:00+07:00,1038.90625,1086.5625,1034.140625,1077.03125,7161300,0.0,0.0
2026-02-11 00:00:00+07:00,1077.03125,1096.09375,1067.5,1086.5625,3538100,0.0,0.0
2026-02-12 00:00:00+07:00,1096.09375,1110.390625,1086.5625,1096.09375,2659600,0.0,0.0
2026-02-13 00:00:00+07:00,1100.859375,1124.6875,1086.5625,1110.390625,3523300,0.0,0.0
2026-02-18 00:00:00+07:00,1115.15625,1167.578125,1105.625,1167.578125,14137200,0.0,0.0
2026-02-19 00:00:00+07:00,1172.34375,1215.234375,1167.578125,1186.640625,10704700,0.0,0.0
2026-02-20 00:00:00+07:00,1191.40625,1191.40625,1148.515625,1158.046875,4866000,0.0,0.0
2026-02-23 00:00:00+07:00,1158.046875,1191.40625,1148.515625,1177.109375,3089600,0.0,0.0
2026-02-24 00:00:00+07:00,1177.109375,1186.640625,1124.6875,1143.75,6363100,0.0,0.0
2026-02-25 00:00:00+07:00,1153.28125,1167.578125,1148.515625,1158.046875,3189200,0.0,0.0
2026-02-26 00:00:00+07:00,1162.8125,1205.703125,1100.859375,1100.859375,12777400,0.0,0.0
2026-02-27 00:00:00+07:00,1100.859375,1134.21875,1086.5625,1134.21875,3196900,0.0,0.0
2026-03-02 00:00:00+07:00,1091.328125,1100.859375,1053.203125,1067.5,7978200,0.0,0.0
2026-03-03 00:00:00+07:00,1067.5,1077.03125,1024.609375,1043.671875,5387500,0.0,0.0
2026-03-04 00:00:00+07:00,1038.90625,1038.90625,934.0625,953.125,14861900,0.0,0.0
2026-03-05 00:00:00+07:00,957.890625,1005.546875,957.890625,1000.78125,3802100,0.0,0.0
2026-03-06 00:00:00+07:00,1000.78125,1029.375,996.015625,1019.84375,7499100,0.0,0.0
2026-03-09 00:00:00+07:00,957.890625,976.953125,934.0625,976.953125,8026200,0.0,0.0
2026-03-10 00:00:00+07:00,986.484375,1000.78125,976.953125,996.015625,3753900,0.0,0.0
2026-03-11 00:00:00+07:00,1010.3125,1019.84375,976.953125,991.25,2453100,0.0,0.0
2026-03-12 00:00:00+07:00,991.25,1000.78125,976.953125,991.25,4949600,0.0,0.0
2026-03-13 00:00:00+07:00,996.015625,1000.78125,953.125,957.890625,4033000,0.0,0.0
2026-03-16 00:00:00+07:00,957.890625,957.890625,905.46875,929.296875,4881300,0.0,0.0
2026-03-17 00:00:00+07:00,934.0625,976.953125,934.0625,976.953125,2327700,0.0,0.0
2026-03-25 00:00:00+07:00,976.953125,976.953125,910.234375,943.59375,6786600,0.0,0.0
2026-03-26 00:00:00+07:00,943.59375,948.359375,900.703125,910.234375,5602000,0.0,0.0
2026-03-27 00:00:00+07:00,910.234375,910.234375,872.109375,872.109375,5671000,0.0,0.0
2026-03-30 00:00:00+07:00,848.28125,848.28125,776.796875,786.328125,27090000,0.0,0.0
2026-03-31 00:00:00+07:00,791.09375,800.625,733.90625,738.671875,27980700,0.0,0.0
2026-04-01 00:00:00+07:00,781.5625,829.21875,767.265625,791.09375,20817700,0.0,0.0
2026-04-02 00:00:00+07:00,791.09375,810.15625,781.5625,791.09375,5147900,0.0,0.0
2026-04-06 00:00:00+07:00,781.5625,791.09375,762.5,791.09375,4314900,0.0,0.0
2026-04-07 00:00:00+07:00,786.328125,824.453125,776.796875,786.328125,5543000,0.0,0.0
2026-04-08 00:00:00+07:00,819.6875,838.75,810.15625,829.21875,9286700,0.0,0.0
2026-04-09 00:00:00+07:00,833.984375,838.75,810.15625,833.984375,3474100,0.0,0.0
2026-04-10 00:00:00+07:00,833.984375,843.515625,824.453125,833.984375,5728500,0.0,0.0
2026-04-13 00:00:00+07:00,824.453125,838.75,814.921875,838.75,2553400,0.0,0.0
2026-04-14 00:00:00+07:00,843.515625,872.109375,843.515625,867.34375,6304300,0.0,0.0
2026-04-15 00:00:00+07:00,872.109375,876.875,843.515625,857.8125,6888600,0.0,0.0
2026-04-16 00:00:00+07:00,867.34375,867.34375,833.984375,862.578125,3419700,0.0,0.0
2026-04-17 00:00:00+07:00,857.8125,872.109375,848.28125,872.109375,2370200,0.0,0.0
2026-04-20 00:00:00+07:00,876.875,876.875,853.046875,862.578125,3652300,0.0,0.0
2026-04-21 00:00:00+07:00,857.8125,857.8125,829.21875,843.515625,5940100,0.0,0.0
2026-04-22 00:00:00+07:00,843.515625,853.046875,838.75,848.28125,2437200,0.0,0.0
2026-04-23 00:00:00+07:00,848.28125,848.28125,810.15625,824.453125,7555200,0.0,0.0
2026-04-24 00:00:00+07:00,819.6875,824.453125,795.859375,814.921875,5443000,0.0,0.0
2026-04-27 00:00:00+07:00,814.921875,819.6875,800.625,810.15625,3270400,0.0,0.0
2026-04-28 00:00:00+07:00,800.625,814.921875,776.796875,786.328125,8460400,0.0,0.0
2026-04-29 00:00:00+07:00,791.09375,795.859375,772.03125,791.09375,5073600,0.0,0.0
2026-04-30 00:00:00+07:00,786.328125,791.09375,752.96875,767.265625,11979800,0.0,0.0
2026-05-04 00:00:00+07:00,762.5,772.03125,748.203125,752.96875,5218100,0.0,0.0
2026-05-05 00:00:00+07:00,752.96875,752.96875,729.140625,743.4375,6885600,0.0,0.0
2026-05-06 00:00:00+07:00,748.203125,762.5,743.4375,748.203125,7005100,0.0,0.0
2026-05-07 00:00:00+07:00,757.734375,791.09375,752.96875,767.265625,18371400,0.0,0.0
2026-05-08 00:00:00+07:00,776.796875,781.5625,743.4375,748.203125,9728900,0.0,0.0
2026-05-11 00:00:00+07:00,743.4375,752.96875,705.3125,748.203125,17477300,0.0,0.0
2026-05-12 00:00:00+07:00,752.96875,752.96875,714.84375,733.90625,6732600,0.0,0.0
2026-05-13 00:00:00+07:00,729.140625,733.90625,719.609375,719.609375,2713200,0.0,0.0
2026-05-14 00:00:00+07:00,719.609375,719.609375,719.609375,719.609375,0,0.0,0.0
2026-05-15 00:00:00+07:00,719.609375,719.609375,719.609375,719.609375,0,0.0,0.0
2026-05-18 00:00:00+07:00,719.609375,719.609375,648.125,676.71875,30663200,0.0,0.0
2026-05-19 00:00:00+07:00,681.484375,700.546875,667.1875,671.953125,8346700,0.0,0.0
2026-05-20 00:00:00+07:00,676.71875,676.71875,638.59375,657.65625,9778600,0.0,0.0
2026-05-21 00:00:00+07:00,657.65625,662.421875,614.765625,619.53125,9638100,0.0,0.0
2026-05-22 00:00:00+07:00,624.296875,638.59375,600.46875,638.59375,4733600,0.0,0.0
2026-05-25 00:00:00+07:00,643.359375,648.125,605.234375,638.59375,10163900,0.0,0.0
2026-05-26 00:00:00+07:00,638.59375,643.359375,619.53125,619.53125,4756900,0.0,0.0
2026-05-27 00:00:00+07:00,619.53125,619.53125,619.53125,619.53125,0,0.0,0.0
2026-05-28 00:00:00+07:00,619.53125,619.53125,619.53125,619.53125,0,0.0,0.0
2026-05-29 00:00:00+07:00,629.0625,629.0625,576.640625,610.0,22068700,0.0,0.0
2026-06-02 00:00:00+07:00,610.0,610.0,571.875,595.703125,15840200,0.0,0.0
2026-06-03 00:00:00+07:00,595.703125,605.234375,552.8125,571.875,18944900,0.0,0.0
2026-06-04 00:00:00+07:00,576.640625,576.640625,533.75,562.34375,9079400,0.0,0.0
2026-06-05 00:00:00+07:00,557.578125,571.875,524.21875,524.21875,8793800,0.0,0.0
2026-06-08 00:00:00+07:00,490.859375,538.515625,481.328125,495.625,11160700,0.0,0.0
2026-06-09 00:00:00+07:00,495.625,543.28125,495.625,538.515625,9617200,0.0,0.0
2026-06-10 00:00:00+07:00,538.515625,581.40625,528.984375,571.875,22278800,0.0,0.0
2026-06-11 00:00:00+07:00,571.875,586.171875,557.578125,567.109375,10106500,0.0,0.0
2026-06-12 00:00:00+07:00,571.875,614.765625,571.875,605.234375,13169500,0.0,0.0
2026-06-15 00:00:00+07:00,624.296875,648.125,614.765625,629.0625,12215300,0.0,0.0
2026-06-17 00:00:00+07:00,638.59375,648.125,619.53125,624.296875,7599700,0.0,0.0
2026-06-18 00:00:00+07:00,619.53125,624.296875,600.46875,619.53125,2570200,0.0,0.0
2026-06-19 00:00:00+07:00,624.296875,629.0625,610.0,610.0,1978800,0.0,0.0
2026-06-22 00:00:00+07:00,619.53125,624.296875,595.703125,610.0,3978400,0.0,0.0
2026-06-23 00:00:00+07:00,610.0,619.53125,600.46875,614.765625,2625100,0.0,0.0
2026-06-24 00:00:00+07:00,619.53125,624.296875,586.171875,590.9375,6037200,0.0,0.0
2026-06-25 00:00:00+07:00,600.46875,614.765625,586.171875,610.0,5149100,0.0,0.0
2026-06-26 00:00:00+07:00,615.0,625.0,605.0,610.0,3063800,30.0,0.0
2026-06-29 00:00:00+07:00,610.0,615.0,595.0,600.0,1604100,0.0,0.0
2026-06-30 00:00:00+07:00,600.0,600.0,565.0,580.0,13028700,0.0,0.0
2026-07-01 00:00:00+07:00,585.0,595.0,580.0,585.0,3569300,0.0,0.0
2026-07-02 00:00:00+07:00,590.0,595.0,580.0,580.0,1541100,0.0,0.0
2026-07-03 00:00:00+07:00,595.0,600.0,580.0,590.0,1939700,0.0,0.0
2026-07-06 00:00:00+07:00,595.0,605.0,590.0,605.0,913400,0.0,0.0
2026-07-07 00:00:00+07:00,605.0,605.0,590.0,595.0,3973100,0.0,0.0
2026-07-08 00:00:00+07:00,595.0,595.0,570.0,570.0,5678000,0.0,0.0
2026-07-09 00:00:00+07:00,570.0,590.0,560.0,580.0,17760400,0.0,0.0
2026-07-10 00:00:00+07:00,580.0,590.0,570.0,585.0,2467600,0.0,0.0
2026-07-13 00:00:00+07:00,585.0,610.0,575.0,605.0,5689600,0.0,0.0
2026-07-14 00:00:00+07:00,605.0,625.0,605.0,615.0,5370800,0.0,0.0
2026-07-15 00:00:00+07:00,620.0,630.0,610.0,625.0,2803800,0.0,0.0
2026-07-16 00:00:00+07:00,630.0,630.0,615.0,625.0,4718300,0.0,0.0
2026-07-17 00:00:00+07:00,625.0,635.0,615.0,635.0,3922300,0.0,0.0
2026-07-20 00:00:00+07:00,635.0,650.0,625.0,635.0,5471000,0.0,0.0
2026-07-21 00:00:00+07:00,635.0,640.0,615.0,615.0,6814400,0.0,0.0
2026-07-22 00:00:00+07:00,615.0,630.0,610.0,615.0,4147000,0.0,0.0
2026-07-23 00:00:00+07:00,615.0,630.0,615.0,625.0,6496800,0.0,0.0
2026-07-24 00:00:00+07:00,625.0,625.0,600.0,610.0,5468000,0.0,0.0
2026-07-27 00:00:00+07:00,605.0,610.0,590.0,590.0,4842400,0.0,0.0
2026-07-28 00:00:00+07:00,585.0,600.0,585.0,590.0,1534300,0.0,0.0
2026-07-29 00:00:00+07:00,590.0,610.0,565.0,585.0,8935700,0.0,0.0
