Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-01 00:00:00+07:00,1086.982421875,1103.7052001953125,1011.7297973632812,1040.99462890625,1318678,0.0,0.0
2026-07-02 00:00:00+07:00,1057.717529296875,1187.3192138671875,999.1876831054688,1132.9700927734375,5271005,0.0,0.0
2026-07-03 00:00:00+07:00,1137.15087890625,1158.0543212890625,1066.078857421875,1112.066650390625,2378667,0.0,0.0
2026-07-06 00:00:00+07:00,1120.427978515625,1153.8736572265625,1049.3560791015625,1120.427978515625,2817828,0.0,0.0
2026-07-07 00:00:00+07:00,1245.0,1245.0,1090.0,1105.0,1647100,0.0,0.0
2026-07-08 00:00:00+07:00,1110.0,1110.0,1010.0,1040.0,916200,0.0,0.0
2026-07-09 00:00:00+07:00,1040.0,1135.0,1040.0,1075.0,783500,0.0,0.0
2026-07-10 00:00:00+07:00,1070.0,1180.0,1025.0,1070.0,1789600,0.0,0.0
2026-07-13 00:00:00+07:00,1070.0,1100.0,1035.0,1040.0,845400,0.0,0.0
2026-07-14 00:00:00+07:00,1040.0,1050.0,1000.0,1010.0,1050300,0.0,0.0
2026-07-15 00:00:00+07:00,1000.0,1015.0,950.0,990.0,1186000,0.0,0.0
2026-07-16 00:00:00+07:00,990.0,1100.0,960.0,1040.0,1021200,0.0,0.0
2026-07-17 00:00:00+07:00,1060.0,1065.0,1000.0,1005.0,580300,0.0,0.0
2026-07-20 00:00:00+07:00,1020.0,1040.0,1000.0,1015.0,478600,0.0,0.0
2026-07-21 00:00:00+07:00,1015.0,1025.0,980.0,985.0,1532800,0.0,0.0
2026-07-22 00:00:00+07:00,985.0,1000.0,940.0,960.0,1815300,0.0,0.0
2026-07-23 00:00:00+07:00,960.0,995.0,960.0,985.0,1009500,0.0,0.0
2026-07-24 00:00:00+07:00,990.0,995.0,890.0,910.0,1298200,0.0,0.0
2026-07-27 00:00:00+07:00,910.0,975.0,850.0,910.0,792700,0.0,0.0
2026-07-28 00:00:00+07:00,910.0,935.0,870.0,870.0,678000,0.0,0.0
2026-07-29 00:00:00+07:00,880.0,925.0,740.0,740.0,12030400,0.0,0.0
2026-07-30 00:00:00+07:00,750.0,760.0,715.0,745.0,1512600,0.0,0.0
2026-07-31 00:00:00+07:00,745.0,745.0,720.0,720.0,1694600,0.0,0.0
2026-08-03 00:00:00+07:00,730.0,750.0,700.0,720.0,2340200,0.0,0.0
2026-08-04 00:00:00+07:00,720.0,735.0,720.0,730.0,1235700,0.0,0.0
2026-08-05 00:00:00+07:00,745.0,745.0,720.0,720.0,1362200,0.0,0.0
2026-08-06 00:00:00+07:00,725.0,845.0,725.0,750.0,6332500,0.0,0.0
2026-08-07 00:00:00+07:00,750.0,765.0,735.0,745.0,1241000,0.0,0.0
2026-08-10 00:00:00+07:00,745.0,750.0,730.0,735.0,1343800,0.0,0.0
2026-08-11 00:00:00+07:00,735.0,735.0,685.0,695.0,2545500,0.0,0.0
2026-08-12 00:00:00+07:00,695.0,715.0,690.0,700.0,1011400,0.0,0.0
2026-08-13 00:00:00+07:00,700.0,715.0,680.0,700.0,1325900,0.0,0.0
2026-08-14 00:00:00+07:00,700.0,710.0,665.0,665.0,1193100,0.0,0.0
2026-08-18 00:00:00+07:00,675.0,695.0,650.0,675.0,1592200,0.0,0.0
2026-08-19 00:00:00+07:00,710.0,715.0,670.0,690.0,904600,0.0,0.0
2026-08-20 00:00:00+07:00,690.0,700.0,670.0,680.0,1159100,0.0,0.0
2026-08-21 00:00:00+07:00,680.0,695.0,680.0,685.0,709700,0.0,0.0
2026-08-24 00:00:00+07:00,685.0,700.0,655.0,670.0,1286200,0.0,0.0
2026-08-26 00:00:00+07:00,670.0,675.0,640.0,640.0,1162500,0.0,0.0
2026-08-27 00:00:00+07:00,620.0,670.0,615.0,670.0,815000,0.0,0.0
2026-08-28 00:00:00+07:00,670.0,685.0,650.0,675.0,1201900,0.0,0.0
2026-08-31 00:00:00+07:00,675.0,690.0,655.0,670.0,746400,0.0,0.0
2026-09-01 00:00:00+07:00,670.0,680.0,650.0,655.0,1070900,0.0,0.0
2026-09-02 00:00:00+07:00,655.0,675.0,655.0,670.0,911000,0.0,0.0
2026-09-03 00:00:00+07:00,670.0,680.0,660.0,670.0,888500,0.0,0.0
2026-09-04 00:00:00+07:00,670.0,675.0,660.0,670.0,500700,0.0,0.0
2026-09-07 00:00:00+07:00,670.0,675.0,650.0,655.0,889000,0.0,0.0
2026-09-08 00:00:00+07:00,660.0,675.0,650.0,655.0,759600,0.0,0.0
2026-09-09 00:00:00+07:00,655.0,775.0,650.0,760.0,16543200,0.0,0.0
2026-09-10 00:00:00+07:00,770.0,770.0,705.0,710.0,5603400,0.0,0.0
2026-09-11 00:00:00+07:00,710.0,710.0,655.0,680.0,2659000,0.0,0.0
2026-09-14 00:00:00+07:00,675.0,675.0,650.0,670.0,1588100,0.0,0.0
2026-09-15 00:00:00+07:00,670.0,670.0,655.0,665.0,356100,0.0,0.0
2026-09-16 00:00:00+07:00,665.0,690.0,650.0,650.0,720600,0.0,0.0
2026-09-17 00:00:00+07:00,650.0,665.0,630.0,645.0,1242900,0.0,0.0
2026-09-18 00:00:00+07:00,645.0,650.0,605.0,620.0,1306400,0.0,0.0
