Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-28 00:00:00+07:00,288.2738037109375,288.2738037109375,288.2738037109375,288.2738037109375,0,0.0,0.0
2026-05-29 00:00:00+07:00,288.2738095238095,337.9761904761905,286.2857142857143,334.0,50655900,0.0,0.0
2026-06-02 00:00:00+07:00,334.00000511289267,383.70238682612074,316.1071476961306,379.7261962890625,71112700,0.0,0.0
2026-06-03 00:00:00+07:00,379.7262126813616,379.7262126813616,343.9404963030134,347.91668701171875,25243400,0.0,0.0
2026-06-04 00:00:00+07:00,345.9285888671875,359.8452562354077,334.0000168372845,345.9285888671875,35566600,0.0,0.0
2026-06-05 00:00:00+07:00,337.9762035647765,337.9762035647765,294.23810663286423,300.202392578125,6176900,0.0,0.0
2026-06-08 00:00:00+07:00,294.23809523809524,302.1904761904762,274.3571428571429,292.25,8134900,0.0,0.0
2026-06-09 00:00:00+07:00,290.261909754136,337.9761962890625,290.261909754136,337.9761962890625,38847700,0.0,0.0
2026-06-10 00:00:00+07:00,337.97619819641113,337.97619819641113,314.1190547943115,318.0952453613281,5687600,0.0,0.0
2026-06-11 00:00:00+07:00,318.0952453613281,324.059531211853,312.1309595108032,318.0952453613281,18296400,0.0,0.0
2026-06-12 00:00:00+07:00,318.0952592329545,330.0238314541903,318.0952592329545,328.0357360839844,27098500,0.0,0.0
2026-06-15 00:00:00+07:00,330.0238151999081,343.9404821059283,328.0357199276195,337.9761962890625,25365000,0.0,0.0
2026-06-17 00:00:00+07:00,337.97619203977945,339.9642872870723,314.1190490722656,314.1190490722656,11155700,0.0,0.0
2026-06-18 00:00:00+07:00,314.11904761904765,334.0,308.1547619047619,334.0,32318800,0.0,0.0
2026-06-19 00:00:00+07:00,336.0,348.0,324.0,346.0,26355500,2.0,0.0
2026-06-22 00:00:00+07:00,346.0,354.0,336.0,352.0,18260200,0.0,0.0
2026-06-23 00:00:00+07:00,354.0,368.0,324.0,366.0,31123600,0.0,0.0
2026-06-24 00:00:00+07:00,366.0,378.0,362.0,374.0,17653500,0.0,0.0
2026-06-25 00:00:00+07:00,374.0,384.0,368.0,384.0,20863500,0.0,0.0
2026-06-26 00:00:00+07:00,384.0,390.0,352.0,370.0,21802100,0.0,0.0
2026-06-29 00:00:00+07:00,370.0,372.0,362.0,370.0,12589000,0.0,0.0
2026-06-30 00:00:00+07:00,370.0,370.0,350.0,350.0,5632000,0.0,0.0
2026-07-01 00:00:00+07:00,350.0,362.0,350.0,358.0,12909000,0.0,0.0
2026-07-02 00:00:00+07:00,356.0,386.0,354.0,386.0,22358800,0.0,0.0
2026-07-03 00:00:00+07:00,386.0,406.0,374.0,404.0,22376400,0.0,0.0
2026-07-06 00:00:00+07:00,406.0,454.0,400.0,450.0,82287400,0.0,0.0
2026-07-07 00:00:00+07:00,450.0,452.0,402.0,434.0,29376800,0.0,0.0
2026-07-08 00:00:00+07:00,434.0,450.0,426.0,450.0,41852800,0.0,0.0
2026-07-09 00:00:00+07:00,450.0,462.0,440.0,454.0,48592900,0.0,0.0
2026-07-10 00:00:00+07:00,454.0,454.0,388.0,410.0,18284400,0.0,0.0
2026-07-13 00:00:00+07:00,410.0,414.0,390.0,408.0,7225100,0.0,0.0
2026-07-14 00:00:00+07:00,408.0,454.0,406.0,452.0,38051400,0.0,0.0
2026-07-15 00:00:00+07:00,452.0,452.0,434.0,452.0,8373500,0.0,0.0
2026-07-16 00:00:00+07:00,452.0,456.0,446.0,448.0,8354400,0.0,0.0
2026-07-17 00:00:00+07:00,448.0,456.0,434.0,446.0,13708400,0.0,0.0
2026-07-20 00:00:00+07:00,446.0,452.0,428.0,434.0,21371300,0.0,0.0
2026-07-21 00:00:00+07:00,432.0,438.0,426.0,434.0,5791900,0.0,0.0
2026-07-22 00:00:00+07:00,434.0,434.0,420.0,428.0,16099900,0.0,0.0
2026-07-23 00:00:00+07:00,428.0,480.0,424.0,470.0,43863400,0.0,0.0
2026-07-24 00:00:00+07:00,470.0,472.0,452.0,468.0,8530200,0.0,0.0
2026-07-27 00:00:00+07:00,466.0,480.0,444.0,472.0,21693600,0.0,0.0
2026-07-28 00:00:00+07:00,472.0,494.0,460.0,484.0,23531700,0.0,0.0
2026-07-29 00:00:00+07:00,484.0,550.0,478.0,515.0,54998700,0.0,0.0
2026-07-30 00:00:00+07:00,515.0,595.0,496.0,580.0,61890000,0.0,0.0
2026-07-31 00:00:00+07:00,560.0,575.0,500.0,530.0,14094800,0.0,0.0
2026-08-03 00:00:00+07:00,530.0,540.0,505.0,525.0,19188800,0.0,0.0
2026-08-04 00:00:00+07:00,525.0,580.0,520.0,535.0,39398400,0.0,0.0
2026-08-05 00:00:00+07:00,540.0,555.0,520.0,535.0,20677100,0.0,0.0
2026-08-06 00:00:00+07:00,535.0,570.0,456.0,540.0,44371700,0.0,0.0
2026-08-07 00:00:00+07:00,540.0,585.0,490.0,545.0,49379900,0.0,0.0
2026-08-10 00:00:00+07:00,535.0,600.0,530.0,600.0,67116600,0.0,0.0
2026-08-11 00:00:00+07:00,600.0,605.0,570.0,575.0,23551300,0.0,0.0
2026-08-12 00:00:00+07:00,565.0,605.0,550.0,590.0,21965200,0.0,0.0
2026-08-13 00:00:00+07:00,590.0,595.0,565.0,585.0,14080500,0.0,0.0
2026-08-14 00:00:00+07:00,585.0,635.0,580.0,620.0,41513400,0.0,0.0
2026-08-18 00:00:00+07:00,615.0,650.0,600.0,635.0,32791000,0.0,0.0
2026-08-19 00:00:00+07:00,635.0,665.0,615.0,645.0,49855000,0.0,0.0
2026-08-20 00:00:00+07:00,635.0,685.0,600.0,650.0,48329000,0.0,0.0
2026-08-21 00:00:00+07:00,650.0,650.0,570.0,570.0,24924600,0.0,0.0
2026-08-24 00:00:00+07:00,555.0,620.0,500.0,590.0,10194600,0.0,0.0
2026-08-26 00:00:00+07:00,590.0,610.0,570.0,570.0,11254700,0.0,0.0
2026-08-27 00:00:00+07:00,565.0,605.0,550.0,555.0,30060600,0.0,0.0
2026-08-28 00:00:00+07:00,555.0,595.0,550.0,575.0,13913900,0.0,0.0
2026-08-31 00:00:00+07:00,575.0,610.0,560.0,580.0,15081200,0.0,0.0
2026-09-01 00:00:00+07:00,580.0,595.0,570.0,585.0,20114900,0.0,0.0
2026-09-02 00:00:00+07:00,585.0,620.0,575.0,605.0,54286500,0.0,0.0
2026-09-03 00:00:00+07:00,605.0,610.0,595.0,610.0,14153400,0.0,0.0
2026-09-04 00:00:00+07:00,610.0,615.0,585.0,615.0,40286700,0.0,0.0
2026-09-07 00:00:00+07:00,615.0,615.0,580.0,580.0,5426000,0.0,0.0
2026-09-08 00:00:00+07:00,580.0,590.0,555.0,590.0,16918300,0.0,0.0
2026-09-09 00:00:00+07:00,585.0,605.0,580.0,605.0,15760000,0.0,0.0
2026-09-10 00:00:00+07:00,605.0,605.0,585.0,600.0,12304600,0.0,0.0
2026-09-11 00:00:00+07:00,600.0,600.0,580.0,595.0,7274300,0.0,0.0
2026-09-14 00:00:00+07:00,595.0,595.0,545.0,585.0,4947400,0.0,0.0
2026-09-15 00:00:00+07:00,575.0,575.0,550.0,560.0,22403900,0.0,0.0
2026-09-16 00:00:00+07:00,560.0,565.0,535.0,565.0,31186500,0.0,0.0
2026-09-17 00:00:00+07:00,555.0,565.0,540.0,565.0,15148700,0.0,0.0
2026-09-18 00:00:00+07:00,545.0,560.0,545.0,555.0,6582600,0.0,0.0
