Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-30 00:00:00+07:00,309.9889279136175,309.9889279136175,280.64086373244663,289.8121337890625,118437500,0.0,0.0
2024-07-31 00:00:00+07:00,291.64640751591435,298.9834240571952,287.97789924527393,297.149169921875,55690600,0.0,0.0
2024-08-01 00:00:00+07:00,297.14917959818024,300.81768798828125,291.6464170130288,300.81768798828125,23768300,0.0,0.0
2024-08-02 00:00:00+07:00,300.81767320336763,300.81767320336763,291.6464026788747,295.3149108886719,14158000,0.0,0.0
2024-08-05 00:00:00+07:00,293.48065776209677,293.48065776209677,276.9723707629788,284.30938720703125,44358400,0.0,0.0
2024-08-06 00:00:00+07:00,286.14365109972135,291.6464136208698,282.475142752289,287.9779052734375,18782000,0.0,0.0
2024-08-07 00:00:00+07:00,289.8121387793583,297.1491549509876,286.1436306935436,291.6463928222656,23815500,0.0,0.0
2024-08-08 00:00:00+07:00,293.4922403188852,293.4922403188852,282.41706143892725,287.95465087890625,12363900,2.0,0.0
2024-08-09 00:00:00+07:00,289.800537109375,293.4922636967556,286.1088105219944,289.800537109375,9350900,0.0,0.0
2024-08-12 00:00:00+07:00,289.800537109375,291.6464004030653,286.1088105219944,289.800537109375,8798100,0.0,0.0
2024-08-13 00:00:00+07:00,289.80056651722305,306.4133378462358,287.9547030362216,304.5674743652344,34940300,0.0,0.0
2024-08-14 00:00:00+07:00,306.4133378462358,313.7967917702415,300.8757474032315,304.5674743652344,29455500,0.0,0.0
2024-08-15 00:00:00+07:00,306.4133225891488,306.4133225891488,295.3381422546012,300.875732421875,11431200,0.0,0.0
2024-08-16 00:00:00+07:00,300.8757108195444,334.1012494376536,300.8757108195444,328.56365966796875,109807800,0.0,0.0
2024-08-19 00:00:00+07:00,330.4095153808594,347.02228431062326,328.56365216644116,330.4095153808594,84493700,0.0,0.0
2024-08-20 00:00:00+07:00,332.2553785952776,335.947105024114,317.4884728799319,330.4095153808594,43909900,0.0,0.0
2024-08-21 00:00:00+07:00,332.2554167024382,341.4847338330615,326.71782642406424,335.9471435546875,34222900,0.0,0.0
2024-08-22 00:00:00+07:00,335.9471358836023,337.7929992675781,328.56368234769894,337.7929992675781,28115000,0.0,0.0
2024-08-23 00:00:00+07:00,339.63885498046875,348.86817169189453,335.94712829589844,339.63885498046875,56203600,0.0,0.0
2024-08-26 00:00:00+07:00,341.4847183227539,343.33058166503906,328.5636749267578,332.2554016113281,18208600,0.0,0.0
2024-08-27 00:00:00+07:00,332.25540945870534,334.1012728445871,319.3343657575335,323.0260925292969,32731100,0.0,0.0
2024-08-28 00:00:00+07:00,324.87193280801006,326.71779606260105,321.1802062988281,321.1802062988281,17110500,0.0,0.0
2024-08-29 00:00:00+07:00,323.0260695534191,324.87193280801006,321.1802062988281,321.1802062988281,11571600,0.0,0.0
2024-08-30 00:00:00+07:00,323.0261075294624,334.10128835904396,321.1802440578655,326.71783447265625,21362700,0.0,0.0
2024-09-02 00:00:00+07:00,330.40953826904297,337.7929916381836,326.71781158447266,332.2554016113281,21778500,0.0,0.0
2024-09-03 00:00:00+07:00,332.255424887447,337.79301530223785,326.71783447265625,326.71783447265625,13646300,0.0,0.0
2024-09-04 00:00:00+07:00,326.71780377867594,330.40953037504516,319.3343505859375,319.3343505859375,22462200,0.0,0.0
2024-09-05 00:00:00+07:00,321.18023717543656,321.18023717543656,310.10505658318016,313.7967834472656,22478400,0.0,0.0
2024-09-06 00:00:00+07:00,313.79676818847656,317.4884948730469,308.2591781616211,310.10504150390625,18481200,0.0,0.0
2024-09-09 00:00:00+07:00,310.1050491789858,310.1050491789858,304.5674590150753,308.2591857910156,17780100,0.0,0.0
2024-09-10 00:00:00+07:00,308.2591706225153,323.02607699964176,306.41330732537443,311.9508972167969,29441800,0.0,0.0
2024-09-11 00:00:00+07:00,311.9509048461914,313.79676818847656,306.41331481933594,310.10504150390625,12925500,0.0,0.0
2024-09-12 00:00:00+07:00,310.1050339196561,319.3343504053601,310.1050339196561,311.9508972167969,9594200,0.0,0.0
2024-09-13 00:00:00+07:00,311.9508972167969,315.6426238110785,310.1050339196561,311.9508972167969,8658100,0.0,0.0
2024-09-17 00:00:00+07:00,313.79677577325475,315.64263916015625,310.10504899945175,315.64263916015625,11088400,0.0,0.0
2024-09-18 00:00:00+07:00,317.4885103113511,319.3343737433938,311.9509200152229,313.7967834472656,13325500,0.0,0.0
2024-09-19 00:00:00+07:00,313.79679835119913,317.488525390625,313.79679835119913,317.488525390625,7084200,0.0,0.0
2024-09-20 00:00:00+07:00,317.4885103113511,317.4885103113511,311.9509200152229,313.7967834472656,11430900,0.0,0.0
2024-09-23 00:00:00+07:00,313.79676818847656,315.6426315307617,308.2591781616211,310.10504150390625,13959000,0.0,0.0
2024-09-24 00:00:00+07:00,310.10504899945175,317.48850254705775,308.25918561255025,315.64263916015625,22081800,0.0,0.0
2024-09-25 00:00:00+07:00,319.3343657575335,326.7178193010603,311.9509122140067,323.0260925292969,38702900,0.0,0.0
2024-09-26 00:00:00+07:00,324.87193280801006,330.409522571783,319.3343430442372,321.1802062988281,37087200,0.0,0.0
2024-09-27 00:00:00+07:00,323.0260695534191,324.87193280801006,315.64261653505525,321.1802062988281,30231500,0.0,0.0
2024-09-30 00:00:00+07:00,321.1802142232821,337.79298392448635,319.3343509231483,334.10125732421875,49457200,0.0,0.0
2024-10-01 00:00:00+07:00,334.1012494376536,337.79297595077685,324.8719331548455,328.56365966796875,31034900,0.0,0.0
2024-10-02 00:00:00+07:00,328.56366707686055,334.1012569714144,317.4884872877529,319.3343505859375,31075100,0.0,0.0
2024-10-03 00:00:00+07:00,319.3343430442372,328.563659317192,319.3343430442372,321.1802062988281,16733300,0.0,0.0
2024-10-04 00:00:00+07:00,321.18022914341515,330.4095460728237,319.3343657575335,323.0260925292969,21271000,0.0,0.0
2024-10-07 00:00:00+07:00,323.0260695534191,326.71779606260105,319.3343430442372,321.1802062988281,12271700,0.0,0.0
2024-10-08 00:00:00+07:00,326.71780359392335,326.71780359392335,306.41330732537443,311.9508972167969,32975500,0.0,0.0
2024-10-09 00:00:00+07:00,297.18399810791016,313.79676818847656,297.18399810791016,310.10504150390625,14109700,0.0,0.0
2024-10-10 00:00:00+07:00,311.9508972167969,313.79676051393767,308.2591706225153,311.9508972167969,5158900,0.0,0.0
2024-10-11 00:00:00+07:00,311.9509200152229,317.4885103113511,311.9509200152229,313.7967834472656,5951700,0.0,0.0
2024-10-14 00:00:00+07:00,315.64263916015625,317.48850254705775,311.95091238635325,315.64263916015625,10330200,0.0,0.0
2024-10-15 00:00:00+07:00,315.6426239895683,321.1802138841221,311.95089739319906,319.3343505859375,9995600,0.0,0.0
2024-10-16 00:00:00+07:00,319.33436593395925,321.18022932086075,315.64263916015625,315.64263916015625,5286900,0.0,0.0
2024-10-17 00:00:00+07:00,317.4885103113511,319.3343737433938,313.7967834472656,313.7967834472656,14275800,0.0,0.0
2024-10-18 00:00:00+07:00,315.64264687930836,315.64264687930836,311.9509200152229,313.7967834472656,9566500,0.0,0.0
2024-10-21 00:00:00+07:00,313.79676051393767,315.6426238110785,308.2591706225153,311.9508972167969,21275700,0.0,0.0
2024-10-22 00:00:00+07:00,311.9509048461914,313.79676818847656,304.5674514770508,310.10504150390625,16654600,0.0,0.0
2024-10-23 00:00:00+07:00,310.10503409501445,321.1802138841221,306.4133074986452,319.3343505859375,46632400,0.0,0.0
2024-10-24 00:00:00+07:00,321.18022932086075,323.02609270776225,313.79677577325475,315.64263916015625,19947600,0.0,0.0
2024-10-25 00:00:00+07:00,315.6426238110785,319.3343504053601,310.1050339196561,311.9508972167969,11314100,0.0,0.0
2024-10-28 00:00:00+07:00,315.6426315307617,315.6426315307617,310.10504150390625,310.10504150390625,7793800,0.0,0.0
2024-10-29 00:00:00+07:00,310.1050491789858,313.7967759549261,308.2591857910156,308.2591857910156,8138900,0.0,0.0
2024-10-30 00:00:00+07:00,310.10504150390625,311.9509048461914,306.41331481933594,310.10504150390625,7490900,0.0,0.0
2024-10-31 00:00:00+07:00,310.10505658318016,324.871964039522,306.4133297190947,313.7967834472656,44974200,0.0,0.0
2024-11-01 00:00:00+07:00,313.7967759549261,317.4885027308664,306.41332240304547,308.2591857910156,18959400,0.0,0.0
2024-11-04 00:00:00+07:00,310.10505732783565,311.95092076431087,299.0298767089844,299.0298767089844,19035500,0.0,0.0
2024-11-05 00:00:00+07:00,299.02982975886414,302.7215560521835,286.1087877322466,287.95465087890625,33041900,0.0,0.0
2024-11-06 00:00:00+07:00,282.41706143892725,293.4922403188852,282.41706143892725,287.95465087890625,13523200,0.0,0.0
2024-11-07 00:00:00+07:00,289.8005607096354,289.8005607096354,276.8795166015625,276.8795166015625,24889200,0.0,0.0
2024-11-08 00:00:00+07:00,280.5712434895833,282.41710693359374,276.8795166015625,276.8795166015625,14265700,0.0,0.0
2024-11-11 00:00:00+07:00,278.72534890370827,280.57121214148117,263.95844300152504,269.49603271484375,23384900,0.0,0.0
2024-11-12 00:00:00+07:00,271.3419189453125,275.0336457336841,269.4960555511267,271.3419189453125,9833100,0.0,0.0
2024-11-13 00:00:00+07:00,271.3419189453125,282.4170993104273,271.3419189453125,271.3419189453125,21933500,0.0,0.0
2024-11-14 00:00:00+07:00,273.187766870959,276.8794934502963,267.6501770019531,267.6501770019531,13539200,0.0,0.0
2024-11-15 00:00:00+07:00,269.4960479736328,271.34191131591797,262.1125946044922,265.8043212890625,12184200,0.0,0.0
2024-11-18 00:00:00+07:00,265.8043212890625,267.65018463134766,258.4208679199219,258.4208679199219,14317400,0.0,0.0
2024-11-19 00:00:00+07:00,254.7291560643156,267.6502002125055,254.7291560643156,262.11260986328125,9554300,0.0,0.0
2024-11-20 00:00:00+07:00,263.95845794677734,269.4960479736328,258.4208679199219,258.4208679199219,12252700,0.0,0.0
2024-11-21 00:00:00+07:00,260.2667236328125,265.80431349734044,260.2667236328125,260.2667236328125,8353700,0.0,0.0
2024-11-22 00:00:00+07:00,262.1125946044922,263.95845794677734,258.4208679199219,258.4208679199219,10663600,0.0,0.0
2024-11-25 00:00:00+07:00,260.26673126220703,265.8043212890625,258.4208679199219,265.8043212890625,9427900,0.0,0.0
2024-11-26 00:00:00+07:00,265.80431349734044,269.49604007369237,260.2667236328125,260.2667236328125,8137300,0.0,0.0
2024-11-28 00:00:00+07:00,263.9584733130227,263.9584733130227,258.4208829637984,262.11260986328125,11235600,0.0,0.0
2024-11-29 00:00:00+07:00,262.11258692098846,263.9584502091644,256.5749970564605,260.2667236328125,8382000,0.0,0.0
2024-12-02 00:00:00+07:00,258.4208679199219,262.1125946044922,256.5750045776367,258.4208679199219,8124100,0.0,0.0
2024-12-03 00:00:00+07:00,258.4208833998528,260.26674685270893,251.03742958842844,254.72915649414062,15962800,0.0,0.0
2024-12-04 00:00:00+07:00,254.72914123535156,262.1125946044922,254.72914123535156,258.4208679199219,9241700,0.0,0.0
2024-12-05 00:00:00+07:00,258.4208829637984,263.9584733130227,258.4208829637984,262.11260986328125,5064500,0.0,0.0
2024-12-06 00:00:00+07:00,262.11258692098846,263.9584502091644,258.42086034463654,260.2667236328125,4904800,0.0,0.0
2024-12-09 00:00:00+07:00,260.26673878489675,265.80432897180947,260.26673878489675,263.9584655761719,11711300,0.0,0.0
2024-12-10 00:00:00+07:00,263.95845042261584,273.187766870959,263.95845042261584,267.6501770019531,13580700,0.0,0.0
2024-12-11 00:00:00+07:00,269.49604007369237,269.49604007369237,260.2667236328125,260.2667236328125,10606800,0.0,0.0
2024-12-12 00:00:00+07:00,262.11258692098846,263.9584502091644,260.2667236328125,260.2667236328125,5243800,0.0,0.0
2024-12-13 00:00:00+07:00,260.2667236328125,262.11258692098846,258.42086034463654,260.2667236328125,4366100,0.0,0.0
2024-12-16 00:00:00+07:00,260.26674685270893,260.26674685270893,251.03742958842844,254.72915649414062,16717700,0.0,0.0
2024-12-17 00:00:00+07:00,254.72914123535156,256.5750045776367,251.03741455078125,251.03741455078125,8198700,0.0,0.0
2024-12-18 00:00:00+07:00,251.03743760850696,252.8833011203342,247.34571058485244,249.1915740966797,6355600,0.0,0.0
2024-12-19 00:00:00+07:00,249.1915512084961,249.1915512084961,238.11637115478516,243.65396118164062,10805000,0.0,0.0
2024-12-20 00:00:00+07:00,243.65396118164062,249.1915512084961,241.80809783935547,243.65396118164062,8815700,0.0,0.0
2024-12-23 00:00:00+07:00,243.6539461505947,249.19153583583548,243.6539461505947,247.34567260742188,8136200,0.0,0.0
2024-12-24 00:00:00+07:00,247.34569555296935,249.19155895261838,243.6539687536713,245.4998321533203,3573100,0.0,0.0
2024-12-27 00:00:00+07:00,245.49984674384123,252.88330078125,245.49984674384123,252.88330078125,5148900,0.0,0.0
2024-12-30 00:00:00+07:00,252.88326229266266,256.5749887494899,247.34567260742188,247.34567260742188,6751200,0.0,0.0
2025-01-02 00:00:00+07:00,249.19156613557237,256.57501994699675,247.34570268271628,254.72915649414062,6073000,0.0,0.0
2025-01-03 00:00:00+07:00,254.72915649414062,258.4208833998528,252.88329304128453,254.72915649414062,4051900,0.0,0.0
2025-01-06 00:00:00+07:00,254.7291642906022,258.42089130930657,249.19157376254563,252.88330078125,5739400,0.0,0.0
2025-01-07 00:00:00+07:00,252.8832778930664,254.72914123535156,249.1915512084961,251.03741455078125,3923700,0.0,0.0
2025-01-08 00:00:00+07:00,251.03743760850696,252.8833011203342,245.4998470730252,249.1915740966797,5519500,0.0,0.0
2025-01-09 00:00:00+07:00,249.19155895261838,251.0374223522674,245.49983215332034,245.4998321533203,4626800,0.0,0.0
2025-01-10 00:00:00+07:00,247.34567260742188,249.19153583583548,245.49980937900827,247.34567260742188,2552300,0.0,0.0
2025-01-13 00:00:00+07:00,247.3457112785514,247.3457112785514,239.96225721053494,241.80812072753906,14193200,0.0,0.0
2025-01-14 00:00:00+07:00,241.80809783935547,245.49982452392578,239.9622344970703,239.9622344970703,5489800,0.0,0.0
2025-01-15 00:00:00+07:00,241.80810535402227,247.34569555296935,241.80810535402227,245.4998321533203,4575000,0.0,0.0
2025-01-16 00:00:00+07:00,247.34568786621094,247.34568786621094,239.9622344970703,243.65396118164062,6051100,0.0,0.0
2025-01-17 00:00:00+07:00,243.65396118164062,247.34568786621094,241.80809783935547,243.65396118164062,3181000,0.0,0.0
2025-01-20 00:00:00+07:00,243.6539461505947,247.34567260742188,243.6539461505947,247.34567260742188,3864400,0.0,0.0
2025-01-21 00:00:00+07:00,247.34569555296935,247.34569555296935,241.80810535402227,245.4998321533203,18171500,0.0,0.0
2025-01-22 00:00:00+07:00,245.49983215332034,247.34569555296935,243.6539687536713,245.4998321533203,4894900,0.0,0.0
2025-01-23 00:00:00+07:00,245.49983215332034,247.34569555296935,243.6539687536713,245.4998321533203,5637400,0.0,0.0
2025-01-24 00:00:00+07:00,247.34568786621094,247.34568786621094,239.9622344970703,243.65396118164062,12784900,0.0,0.0
2025-01-30 00:00:00+07:00,243.65398460210756,243.65398460210756,238.11639404296875,238.11639404296875,7836000,0.0,0.0
2025-01-31 00:00:00+07:00,238.11637115478516,239.9622344970703,230.73291778564453,236.2705078125,12116100,0.0,0.0
2025-02-03 00:00:00+07:00,236.2705155019685,238.11637890432763,232.57878869725025,234.42465209960938,7332300,0.0,0.0
2025-02-04 00:00:00+07:00,234.42464447021484,238.11637115478516,234.42464447021484,236.2705078125,4024500,0.0,0.0
2025-02-05 00:00:00+07:00,236.2705078125,238.11637115478516,232.5787811279297,236.2705078125,4897000,0.0,0.0
2025-02-06 00:00:00+07:00,236.2705157520325,236.2705157520325,227.04119873046875,227.04119873046875,19173200,0.0,0.0
2025-02-07 00:00:00+07:00,227.04119898691897,227.04119898691897,214.12015514213496,219.65774536132812,16616000,0.0,0.0
2025-02-10 00:00:00+07:00,221.50360107421875,223.3494644165039,214.12014770507812,217.81187438964844,7246800,0.0,0.0
2025-02-11 00:00:00+07:00,219.6577456266984,219.6577456266984,210.4284285835598,212.2742919921875,10190200,0.0,0.0
2025-02-12 00:00:00+07:00,212.2742919921875,214.12015540081524,210.4284285835598,212.2742919921875,4447900,0.0,0.0
2025-02-13 00:00:00+07:00,212.27429949004073,214.1201629638672,208.58257254238785,214.1201629638672,3430600,0.0,0.0
2025-02-14 00:00:00+07:00,214.12015490027946,227.04119873046875,214.12015490027946,227.04119873046875,11376400,0.0,0.0
2025-02-17 00:00:00+07:00,225.19534253317212,238.11638677687873,221.50361560639882,232.57879638671875,13493300,0.0,0.0
2025-02-18 00:00:00+07:00,230.73293316748837,234.42466009816818,225.19534277146863,228.88706970214844,7764900,0.0,0.0
2025-02-19 00:00:00+07:00,230.73292553909425,232.578788943407,225.195335326156,227.04119873046875,4667700,0.0,0.0
2025-02-20 00:00:00+07:00,227.041206741333,228.88707021077474,219.6577528635661,221.5036163330078,5374200,0.0,0.0
2025-02-21 00:00:00+07:00,221.50360107421875,247.34568786621094,221.50360107421875,243.65396118164062,21607900,0.0,0.0
2025-02-24 00:00:00+07:00,249.19153583583548,269.49603134838503,247.34567260742188,247.34567260742188,65274600,0.0,0.0
2025-02-25 00:00:00+07:00,247.34569591612328,258.4208763302781,234.42465209960938,234.42465209960938,17948200,0.0,0.0
2025-02-26 00:00:00+07:00,236.2704932369403,254.72912552107627,234.4246300085267,247.34567260742188,14370500,0.0,0.0
2025-02-27 00:00:00+07:00,247.34569591612328,251.03742272084153,232.57878869725025,234.42465209960938,11376300,0.0,0.0
2025-02-28 00:00:00+07:00,236.2705320247934,238.1163955562371,221.50362377324382,223.3494873046875,11094200,0.0,0.0
2025-03-03 00:00:00+07:00,223.34947930612873,234.42466009816818,219.65775237544892,228.88706970214844,11920100,0.0,0.0
2025-03-04 00:00:00+07:00,228.88706239331668,230.73292579971442,217.8118819549304,219.65774536132812,8502400,0.0,0.0
2025-03-05 00:00:00+07:00,219.6577602418001,228.8870778990186,219.6577602418001,223.3494873046875,7232300,0.0,0.0
2025-03-06 00:00:00+07:00,227.04119110107422,228.88705444335938,223.3494644165039,225.19532775878906,3903700,0.0,0.0
2025-03-07 00:00:00+07:00,225.19532775878906,228.88705444335938,223.3494644165039,225.19532775878906,4444200,0.0,0.0
2025-03-10 00:00:00+07:00,227.041206741333,227.041206741333,219.6577528635661,221.5036163330078,7066700,0.0,0.0
2025-03-11 00:00:00+07:00,221.50360876772584,223.34947217412355,217.8118819549304,219.65774536132812,4922800,0.0,0.0
2025-03-12 00:00:00+07:00,219.6577602418001,223.3494873046875,217.81189671035642,223.3494873046875,5032600,0.0,0.0
2025-03-13 00:00:00+07:00,223.34947980244954,223.34947980244954,217.81188939412434,221.5036163330078,3376400,0.0,0.0
2025-03-14 00:00:00+07:00,221.50360107421875,221.50360107421875,215.96601104736328,217.81187438964844,8356700,0.0,0.0
2025-03-17 00:00:00+07:00,219.65774536132812,223.34947217412355,217.8118819549304,219.65774536132812,6519000,0.0,0.0
2025-03-18 00:00:00+07:00,221.50361685917295,223.34948033299938,199.35325517325566,214.1201629638672,15883200,0.0,0.0
2025-03-19 00:00:00+07:00,214.12014770507812,217.81187438964844,208.58255767822266,217.81187438964844,3812500,0.0,0.0
2025-03-20 00:00:00+07:00,217.81188991152007,221.50361685917295,214.1201629638672,214.1201629638672,4542000,0.0,0.0
2025-03-21 00:00:00+07:00,214.12015540081524,215.96601880944294,208.58256517493209,212.2742919921875,7252100,0.0,0.0
2025-03-24 00:00:00+07:00,210.4284131849134,212.2742764584653,199.3532335436022,204.8908233642578,14483400,0.0,0.0
2025-03-25 00:00:00+07:00,204.89083099365234,208.58255767822266,203.0449676513672,206.7366943359375,7340700,0.0,0.0
2025-03-26 00:00:00+07:00,206.73670906856142,215.9660264376936,206.73670906856142,214.1201629638672,9933100,0.0,0.0
2025-03-27 00:00:00+07:00,219.6577456266984,219.6577456266984,208.58256517493209,212.2742919921875,9195700,0.0,0.0
2025-04-08 00:00:00+07:00,195.6615222893139,197.5073857071376,184.5863417823716,186.4322052001953,22602400,0.0,0.0
2025-04-09 00:00:00+07:00,179.04873741219896,206.73668649655963,177.20287413990826,201.1990966796875,22862300,0.0,0.0
2025-04-10 00:00:00+07:00,203.0449676513672,212.27428436279297,203.0449676513672,206.7366943359375,13761500,0.0,0.0
2025-04-11 00:00:00+07:00,206.73670906856142,214.1201629638672,201.1991186470821,214.1201629638672,12683600,0.0,0.0
2025-04-14 00:00:00+07:00,214.1201624552409,221.5036163330078,214.1201624552409,221.5036163330078,13030900,0.0,0.0
2025-04-15 00:00:00+07:00,221.50360107421875,223.3494644165039,217.81187438964844,217.81187438964844,7547800,0.0,0.0
2025-04-16 00:00:00+07:00,221.5035932491987,221.5035932491987,215.96600341796875,215.96600341796875,4823300,0.0,0.0
2025-04-17 00:00:00+07:00,215.9660259246826,225.19534327189126,215.9660259246826,221.5036163330078,9413300,0.0,0.0
2025-04-21 00:00:00+07:00,225.19533558052126,227.04119898691897,217.8118819549304,219.65774536132812,7316500,0.0,0.0
2025-04-22 00:00:00+07:00,219.6577377319336,227.04119110107422,217.81187438964844,225.19532775878906,6440900,0.0,0.0
2025-04-23 00:00:00+07:00,225.1953508361312,228.8870778990186,221.50362377324382,223.3494873046875,5674600,0.0,0.0
2025-04-24 00:00:00+07:00,225.195335326156,232.578788943407,223.34947192184322,227.04119873046875,8529000,0.0,0.0
2025-04-25 00:00:00+07:00,227.0412059965588,234.42465985010543,225.19534253317212,232.57879638671875,10260700,0.0,0.0
2025-04-28 00:00:00+07:00,234.42465985010543,236.27052331349208,228.88706945994545,232.57879638671875,6160000,0.0,0.0
2025-04-29 00:00:00+07:00,232.57879638671875,234.42465985010543,227.0412059965588,232.57879638671875,8157900,0.0,0.0
2025-04-30 00:00:00+07:00,234.42465209960938,238.11637890432763,230.73292529489112,234.42465209960938,11202700,0.0,0.0
2025-05-02 00:00:00+07:00,239.96224195437324,251.0374223522674,239.96224195437324,245.4998321533203,21277600,0.0,0.0
2025-05-05 00:00:00+07:00,249.19157409667972,256.57502814398873,245.4998470730252,249.1915740966797,15218800,0.0,0.0
2025-05-06 00:00:00+07:00,251.03739906424906,251.03739906424906,243.6539461505947,247.34567260742188,13018200,0.0,0.0
2025-05-07 00:00:00+07:00,245.49982452392578,249.1915512084961,241.80809783935547,243.65396118164062,15000700,0.0,0.0
2025-05-08 00:00:00+07:00,245.49982452392578,251.03741455078125,239.9622344970703,239.9622344970703,13751900,0.0,0.0
2025-05-09 00:00:00+07:00,239.96225756268169,243.65398460210756,238.11639404296875,238.11639404296875,6920300,0.0,0.0
2025-05-14 00:00:00+07:00,245.49983922986019,265.8043372112772,243.6539757770041,254.72915649414062,67909800,0.0,0.0
2025-05-15 00:00:00+07:00,254.72914859798405,265.80432897180947,252.88328520234649,263.9584655761719,35760000,0.0,0.0
2025-05-16 00:00:00+07:00,265.8043367627641,267.6502002125055,260.2667464135398,262.11260986328125,19209200,0.0,0.0
2025-05-19 00:00:00+07:00,263.9584437779018,286.10880269632713,260.26671729149757,284.262939453125,64017700,0.0,0.0
2025-05-20 00:00:00+07:00,286.10881011758073,291.64639999082425,275.03363037109375,275.03363037109375,45571900,0.0,0.0
2025-05-21 00:00:00+07:00,276.8795091278699,278.7253725220557,271.3419189453125,271.3419189453125,14695200,0.0,0.0
2025-05-22 00:00:00+07:00,273.1877897135417,276.8795166015625,267.65019938151045,276.8795166015625,18853100,0.0,0.0
2025-05-23 00:00:00+07:00,278.7253569532561,280.57122024433727,275.03363037109375,275.03363037109375,6305100,0.0,0.0
2025-05-26 00:00:00+07:00,276.8794934502963,278.725356739965,263.95845042261584,267.6501770019531,19852100,0.0,0.0
2025-05-27 00:00:00+07:00,267.650192367447,269.4960557630846,262.11260218053434,263.9584655761719,9810700,0.0,0.0
2025-05-28 00:00:00+07:00,265.80432897180947,269.4960557630846,262.11260218053434,263.9584655761719,7063000,0.0,0.0
2025-06-02 00:00:00+07:00,269.4960479736328,276.87950134277344,262.1125946044922,273.1877746582031,26414200,0.0,0.0
2025-06-03 00:00:00+07:00,275.0336457336841,276.8795091278699,263.9584653685693,271.3419189453125,24297500,0.0,0.0
2025-06-04 00:00:00+07:00,271.3419035812904,271.3419035812904,263.95845042261584,267.6501770019531,11503300,0.0,0.0
2025-06-05 00:00:00+07:00,267.65019259006857,267.65019259006857,256.57501220703125,256.57501220703125,21154200,0.0,0.0
2025-06-10 00:00:00+07:00,258.4208679199219,267.65018463134766,258.4208679199219,265.8043212890625,11401100,0.0,0.0
2025-06-11 00:00:00+07:00,267.65017740087575,284.2629470326542,265.8043141084559,282.4170837402344,53084400,0.0,0.0
2025-06-12 00:00:00+07:00,284.26295471191406,284.26295471191406,273.1877746582031,273.1877746582031,22468800,0.0,0.0
2025-06-13 00:00:00+07:00,273.1877817597779,299.0298692235407,273.1877817597779,293.4922790527344,86858100,0.0,0.0
2025-06-16 00:00:00+07:00,302.7215960040782,315.6426397359596,293.4922790527344,293.4922790527344,133350800,0.0,0.0
2025-06-17 00:00:00+07:00,293.49227851733826,319.33436593395925,282.41709819592927,315.64263916015625,108691900,0.0,0.0
2025-06-18 00:00:00+07:00,317.48850254705775,330.40954625536824,306.41332222564876,315.64263916015625,112179300,0.0,0.0
2025-06-19 00:00:00+07:00,315.6426315307617,315.6426315307617,289.80054473876953,295.338134765625,61286800,0.0,0.0
2025-06-20 00:00:00+07:00,295.3381631540698,319.33438891033796,293.4922996343568,317.488525390625,125095500,0.0,0.0
2025-06-23 00:00:00+07:00,324.8719482421875,339.63885498046875,323.02608489990234,339.63885498046875,262850300,0.0,0.0
2025-06-24 00:00:00+07:00,323.02609289477687,326.7178196707171,299.02986885116485,308.2591857910156,112122700,0.0,0.0
2025-06-25 00:00:00+07:00,310.10503333996814,310.10503333996814,287.9546738156847,289.800537109375,49616000,0.0,0.0
2025-06-26 00:00:00+07:00,291.6464156624656,300.8757326138094,291.6464156624656,293.4922790527344,24131500,0.0,0.0
2025-06-30 00:00:00+07:00,295.33810346554486,297.18396661220453,287.95465087890625,287.95465087890625,22528000,0.0,0.0
2025-07-01 00:00:00+07:00,289.8005607096354,297.1840144856771,273.1877897135417,276.8795166015625,37768900,0.0,0.0
2025-07-02 00:00:00+07:00,278.7253569532561,289.8005366997431,275.03363037109375,275.03363037109375,31287100,0.0,0.0
2025-07-03 00:00:00+07:00,278.7253571553947,284.2629470326542,276.87949386297487,282.4170837402344,16548200,0.0,0.0
2025-07-04 00:00:00+07:00,284.26293983942344,291.6463928222656,282.4170765937129,291.6463928222656,25074400,0.0,0.0
2025-07-07 00:00:00+07:00,293.49229402719817,299.0298844805415,291.6464305427504,297.18402099609375,38600800,0.0,0.0
2025-07-08 00:00:00+07:00,297.18398255939724,299.0298458051078,289.8005295765551,291.6463928222656,26057100,0.0,0.0
2025-07-09 00:00:00+07:00,294.4963764694502,305.89623620375147,290.6964232246831,302.0962829589844,25213300,9.0,0.0
2025-07-10 00:00:00+07:00,302.09627793474897,317.29609066102563,298.2963247531798,311.5961608886719,40591200,0.0,0.0
2025-07-11 00:00:00+07:00,313.49616439254197,315.39614114643615,305.8962573769652,307.7962341308594,17708600,0.0,0.0
2025-07-14 00:00:00+07:00,307.7961994171143,322.9960117340088,303.9962463378906,303.9962463378906,25597800,0.0,0.0
2025-07-15 00:00:00+07:00,305.8962311163181,311.5961608886719,294.4963715716106,311.5961608886719,22117800,0.0,0.0
2025-07-16 00:00:00+07:00,311.5961741816047,315.3961275252828,305.8962441660875,309.6961975097656,19309400,0.0,0.0
2025-07-17 00:00:00+07:00,313.4961374794565,313.4961374794565,305.8962311163181,311.5961608886719,8654300,0.0,0.0
2025-07-18 00:00:00+07:00,319.1960887794723,338.1958559687266,315.39613534162146,317.2961120605469,82441700,0.0,0.0
